#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:sat2-aligned" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:sat2-aligned" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:sat2-aligned" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:sat2-aligned" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:sat2-aligned" spec="beast.base.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:sat2-aligned" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MH882636=2016-01-01,MH882655=2016-01-01,MH882617=2016-01-01,MH882663=2016-01-01,MH882657=2016-01-01,MH882662=2016-01-01,MH882648=2016-01-01,MH882661=2016-01-01,MH882660=2016-01-01,MH882659=2016-01-01,MH882658=2016-01-01,MH882629=2016-01-01,MH882614=2016-01-01,MH882613=2015-03-01,MH882612=2014-09-01,MH882643=2016-01-01,MH882615=2016-01-01,MH882640=2016-01-01,MH882632=2016-01-01,MH882649=2016-01-01,MH882656=2016-01-01,MH882630=2016-01-01,MH882624=2016-01-01,MH882628=2016-01-01,MH882652=2016-01-01,MH882635=2016-01-01,MH882654=2016-01-01,MH882651=2016-01-01,MH882647=2016-01-01,MH882618=2016-01-01,MH882650=2016-01-01,MH882621=2016-01-01,MH882622=2016-01-01,MH882623=2016-01-01,MH882616=2016-01-01,MH882633=2016-01-01,MH882627=2016-01-01,MH882625=2016-01-01,MH882653=2016-01-01,MH882620=2016-01-01,MH882619=2016-01-01,MH882626=2016-01-01,MH882634=2016-01-01,MH882631=2016-01-01,MH882637=2016-01-01,MH882639=2016-01-01,MH882638=2016-01-01,MH882646=2016-01-01,MH882645=2016-01-01,MH882642=2016-01-01,MH882644=2016-01-01,MH882641=2016-01-01">
#                        <taxa id="TaxonSet.sat2-aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.sat2-aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:sat2-aligned" name="distribution">
#            <parameter id="clockRate.c:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sat2-aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:sat2-aligned" name="distribution">
#            <parameter id="gammaShape.s:sat2-aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.75</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:sat2-aligned" name="distribution" x="@popSize.t:sat2-aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:sat2-aligned" name="distribution">
#            <parameter id="proportionInvariant.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.58</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateAC.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateAG.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateAT.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateCG.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateCT.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sat2-aligned" name="distribution">
#            <parameter id="rateGT.s:sat2-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sat2-aligned" id="treeLikelihood.sat2-aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sat2-aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:sat2-aligned" proportionInvariant="@proportionInvariant.s:sat2-aligned" shape="@gammaShape.s:sat2-aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sat2-aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:sat2-aligned" rateAC="@rateAC.s:sat2-aligned" rateAG="@rateAG.s:sat2-aligned" rateAT="@rateAT.s:sat2-aligned" rateCG="@rateCG.s:sat2-aligned" rateCT="@rateCT.s:sat2-aligned" rateGT="@rateGT.s:sat2-aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <frequencies frequencies="@freqParameter.s:sat2-aligned" id="estimatedFreqs.s:sat2-aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sat2-aligned" id="StrictClock.c:sat2-aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	proportionInvariant	gammaShape	mutationRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateCT	popSize	CoalescentConstant
514000	-3706.918654266018	-3516.9422896710444	-189.9763645949737	-3516.9422896710444	9.694069384258285	68.07375549528258	0.015154813293104604	0.45166075571432784	0.6983281844811441	1.0	0.5441638225321608	3.163677660904022	0.272785759709084	4.97571401275183E-4	0.14494020848465855	0.2513685980973211	0.3025256414914085	0.274886537727935	0.17121922268333542	6.0989307608305445	13.027354773316103	-179.47327314589586
515000	-3686.9848248389426	-3524.6642815213736	-162.32054331756916	-3524.6642815213736	5.968392400387469	40.49059886953505	0.02570763517732163	0.4613620454418359	0.7398404048992648	1.0	0.5038691753068403	3.4322920553240177	0.2745947409044279	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	7.704560079404654	-152.05632523149544
516000	-3702.079797758524	-3524.2221973435608	-177.85760041496314	-3524.2221973435608	8.672452857421527	55.578001145552705	0.019383177638500823	0.4613620454418359	0.7398404048992648	1.0	0.5038691753068403	3.4322920553240177	0.2745947409044279	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	8.069782149328287	-167.54706821377073
517000	-3685.875792284702	-3519.041924705314	-166.833867579388	-3519.041924705314	5.594891399200146	41.52790935642176	0.027259372201680006	0.4613620454418359	0.7398404048992648	1.0	0.7673877059237927	3.4322920553240177	0.2745947409044279	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	9.210426731604922	-155.96513210832333
518000	-3687.547636631876	-3517.556006844101	-169.9916297877748	-3517.556006844101	7.68654965759433	49.648033926197165	0.020439358050004953	0.5035303689389888	0.7398404048992648	1.0	0.7673877059237927	3.4322920553240177	0.2745947409044279	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	7.005152177840628	-159.39658459568432
519000	-3678.4562649278396	-3510.1102177422645	-168.34604718557506	-3510.1102177422645	8.236090741623446	49.7114711852448	0.020548691334158858	0.5035303689389888	0.7398404048992648	1.0	0.7673877059237927	3.4322920553240177	0.2745947409044279	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	8.832153739178564	-157.5192490007658
520000	-3685.630185979681	-3513.7786532680843	-171.85153271159663	-3513.7786532680843	6.722872757341901	46.34463533442694	0.022789375261668625	0.5035303689389888	0.7398404048992648	1.0	0.7673877059237927	3.4322920553240177	0.2745947409044279	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	11.000748019674933	-160.80517015095842
521000	-3687.4515988948374	-3518.987890916201	-168.46370797863634	-3518.987890916201	6.8212622534020975	44.701273496439505	0.021285291611259954	0.5035303689389888	0.7398404048992648	1.0	0.7673877059237927	3.4322920553240177	0.2745947409044279	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	8.087186515026566	-157.7250277928633
522000	-3685.308422786141	-3520.6098321739173	-164.69859061222348	-3520.6098321739173	6.136563782883762	41.89505271182317	0.02378741940517801	0.5035303689389888	0.7398404048992648	1.0	0.7673877059237927	3.4322920553240177	0.06965034697230071	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	7.18867593378849	-155.40139698880157
523000	-3671.32205616215	-3523.2422246144934	-148.07983154765674	-3523.2422246144934	5.601658889241349	34.1574564005713	0.03182268619166092	0.5035303689389888	0.7398404048992648	1.0	0.7673877059237927	3.4322920553240177	0.06965034697230071	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	5.47190256201218	-139.05551855164333
524000	-3674.883919746823	-3525.774298328936	-149.10962141788715	-3525.774298328936	6.9800685362164225	36.40824288993823	0.03182268619166092	0.5035303689389888	0.7398404048992648	1.0	0.7673877059237927	3.4322920553240177	0.06965034697230071	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	6.358187656140486	-139.93519141836867
525000	-3662.3682600553207	-3514.033625173252	-148.33463488206857	-3514.033625173252	5.111211267975135	31.82699141771142	0.03264626261652989	0.5035303689389888	1.0163088593682403	1.0	0.7673877059237927	3.4322920553240177	0.06965034697230071	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	6.198473309769	4.493626381191684	-139.23081977204254
526000	-3659.6423246267236	-3505.637332591796	-154.00499203492762	-3505.637332591796	5.2423030859286035	35.21297596980244	0.02923449818921431	0.5035303689389888	1.0163088593682403	1.0	0.7673877059237927	4.190530048798706	0.06965034697230071	6.685078089339795E-4	0.13917904717396695	0.26795766184882924	0.29445342847834743	0.2628779863750026	0.17471092329782067	7.3166090432377535	5.556460067956669	-144.24788628257508
527000	-3677.7368001802856	-3519.9628762906805	-157.77392388960507	-3519.9628762906805	5.817731750877153	37.98191009252037	0.029354089561277958	0.5035303689389888	1.0163088593682403	1.0	0.7673877059237927	4.190530048798706	0.06965034697230071	1.1478592899100646E-4	0.13917904717396695	0.26795766184882924	0.30993896190792997	0.24739245294542006	0.17471092329782067	7.3166090432377535	5.978782319128455	-149.58911949038782
528000	-3671.5909008915264	-3508.6753790126354	-162.9155218788911	-3508.6753790126354	6.242464793588546	41.806929934575635	0.02420234610015269	0.5035303689389888	1.0163088593682403	1.0	0.7673877059237927	4.190530048798706	0.06965034697230071	1.1478592899100646E-4	0.13917904717396695	0.26795766184882924	0.30993896190792997	0.24739245294542006	0.17471092329782067	7.3166090432377535	8.016086262724302	-154.43748409573556
529000	-3676.279633312314	-3510.3609908621556	-165.91864245015867	-3510.3609908621556	7.5074104147819005	47.15077764796901	0.022589529289183202	0.4913288383748035	1.0163088593682403	1.0	0.7673877059237927	4.190530048798706	0.06965034697230071	1.1478592899100646E-4	0.13917904717396695	0.26795766184882924	0.30993896190792997	0.24739245294542006	0.17471092329782067	7.3166090432377535	8.36231045790288	-157.3983202131298
530000	-3680.8274127889413	-3517.023638302879	-163.80377448606205	-3517.023638302879	7.260524322245898	44.37190100769788	0.02360684697613222	0.4913288383748035	1.0163088593682403	1.0	0.7673877059237927	4.190530048798706	0.06965034697230071	1.1478592899100646E-4	0.44739272613375314	0.26795766184882924	0.30993896190792997	0.24739245294542006	0.17471092329782067	7.3166090432377535	7.643671876677011	-154.23319574218743
531000	-3672.139161166091	-3526.192321472156	-145.94683969393515	-3526.192321472156	4.222561063629492	29.57657360401159	0.030452067073778254	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.06806892963072277	1.1459431722612427E-4	0.3788384349565974	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	5.549757644383104	-137.38692467695768
532000	-3659.00054995111	-3518.955454148757	-140.04509580235282	-3518.955454148757	4.0237511117475275	27.77863782721977	0.0392354012438717	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.06806892963072277	1.1459431722612427E-4	0.16972910825909304	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	5.057594240942567	-132.36171588251304
533000	-3671.677947524645	-3519.3852979262356	-152.29264959840927	-3519.3852979262356	6.477826454602752	38.567595000530524	0.02608369266815856	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.06806892963072277	1.1459431722612427E-4	0.4278427767982881	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	5.998408343525249	-143.53453058360287
534000	-3687.418181497239	-3526.180525615952	-161.23765588128717	-3526.180525615952	5.539670838993407	38.2293343779349	0.024071521120426966	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.06806892963072277	1.1459431722612427E-4	0.4278427767982881	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	5.806810562989216	-152.51199956076195
535000	-3672.5358354181953	-3514.8611283671175	-157.67470705107783	-3514.8611283671175	6.168610353442243	39.55527577266601	0.026274538881339824	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.11413125156553057	1.1459431722612427E-4	0.4278427767982881	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	7.705920335224181	-148.1705002136994
536000	-3681.462697627323	-3517.800081876074	-163.66261575124898	-3517.800081876074	6.266456070482357	43.7035678124655	0.023730167238639736	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.07002216346168934	1.1459431722612427E-4	0.4278427767982881	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	8.934825334806776	-154.47896256850564
537000	-3692.896888997796	-3522.2374744028693	-170.65941459492683	-3522.2374744028693	7.870769521502377	51.63984602591348	0.021218881307182316	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.07002216346168934	1.1459431722612427E-4	0.16128601677935553	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	8.252038435120784	-162.50871110418794
538000	-3712.696541097218	-3518.604158369874	-194.09238272734433	-3518.604158369874	15.585374716303509	88.86531533590052	0.013639049543701917	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.07002216346168934	1.1459431722612427E-4	0.16128601677935553	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	12.945639730914417	-185.4913804583432
539000	-3702.6065079655514	-3514.0427901984867	-188.56371776706445	-3514.0427901984867	15.51649359706128	80.0011595804168	0.014292347235777467	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.07002216346168934	1.1459431722612427E-4	0.16128601677935553	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	7.461407726467832	14.752249279742847	-179.83207896449534
540000	-3699.6613638011577	-3521.6422146352575	-178.01914916590042	-3521.6422146352575	9.236083722758657	59.37944457013092	0.018720251886113284	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.07002216346168934	1.1459431722612427E-4	0.16128601677935553	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	5.7689175397370445	9.033373880127527	-170.10700116588163
541000	-3714.8730016727213	-3526.8998535446294	-187.9731481280919	-3526.8998535446294	10.05631193915209	69.50246865393918	0.012562318939124763	0.5134115322775002	0.6619124365252367	1.0	0.6755624436436165	3.742607105634926	0.07002216346168934	1.1459431722612427E-4	0.16128601677935553	0.2533902658281598	0.32894683707393124	0.2508832320328056	0.1667796650651034	5.7689175397370445	9.408541080192338	-180.02030815357756
542000	-3695.1811142989586	-3526.132009578485	-169.04910472047382	-3526.132009578485	8.824013427295883	50.720678375038	0.02113325593575253	0.46692581310985626	0.6830407462708111	1.0	0.7130819684715192	4.537491316236281	0.06687580421880648	2.0438543855572235E-4	0.18832558265467642	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	5.839144929070681	7.296130464014	-160.47001529884344
543000	-3697.816718346587	-3521.9894099922094	-175.8273083543777	-3521.9894099922094	11.26336759514699	60.96131020399811	0.017922364909387627	0.46692581310985626	0.6830407462708111	1.0	0.7130819684715192	4.537491316236281	0.06687580421880648	2.0438543855572235E-4	0.18832558265467642	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	5.839144929070681	8.359626608225495	-167.11214930492906
544000	-3700.0954341960082	-3517.8023341533053	-182.29310004270312	-3517.8023341533053	8.909381041296568	60.19769865256925	0.01667144587630738	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	4.537491316236281	0.06687580421880648	2.0438543855572235E-4	0.3635566441110623	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	5.839144929070681	9.905476908972236	-172.7658691361826
545000	-3708.3736519168237	-3518.2715149333385	-190.1021369834854	-3518.2715149333385	10.341427984476535	68.24561165117422	0.01669530187398694	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	4.537491316236281	0.06687580421880648	2.0438543855572235E-4	0.3635566441110623	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	5.839144929070681	12.31119255667468	-180.35748509169298
546000	-3710.6583129354926	-3526.0089506501176	-184.64936228537508	-3526.0089506501176	11.85618076456278	70.73583514092053	0.012667738340275946	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	4.537491316236281	0.06687580421880648	2.0438543855572235E-4	0.1850542125606277	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	5.839144929070681	10.016682431039387	-175.77033948015963
547000	-3710.170034166763	-3518.710982112967	-191.4590520537957	-3518.710982112967	12.592633467441836	78.0104143715468	0.014894510856649525	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.06687580421880648	2.0438543855572235E-4	0.1850542125606277	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	5.839144929070681	13.158755042551626	-182.5553592568287
548000	-3706.2164315925106	-3521.0144473970117	-185.2019841954988	-3521.0144473970117	9.329707054609194	66.90950807490944	0.014769325236936586	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.06687580421880648	2.0438543855572235E-4	0.1850542125606277	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	5.839144929070681	11.556990442243444	-176.42808823134135
549000	-3725.277425306744	-3525.1333846673992	-200.14404063934504	-3525.1333846673992	10.58699747678449	81.34707303406636	0.012754127980096976	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.1610929474666196	2.0438543855572235E-4	0.1850542125606277	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	5.839144929070681	16.38014010216187	-190.17675674924766
550000	-3713.654872938936	-3521.0882027580683	-192.56667018086782	-3521.0882027580683	11.488927204651178	75.158005096834	0.013360348948642266	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.1610929474666196	3.6206074355053803E-5	0.1850542125606277	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	7.413469738462701	15.151271346940161	-184.0161352296966
551000	-3699.432030987249	-3529.173293520134	-170.2587374671154	-3529.173293520134	8.378350655690944	52.5924373742596	0.019836880249178897	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.1610929474666196	3.6206074355053803E-5	0.1850542125606277	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	7.413469738462701	9.028181631608367	-162.22593598421724
552000	-3699.1810850211687	-3526.5412190705865	-172.63986595058233	-3526.5412190705865	8.496700876849381	53.09780734063934	0.02310556619481044	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.1610929474666196	3.6206074355053803E-5	0.1850542125606277	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	7.413469738462701	11.256275337599355	-164.3864896642153
553000	-3687.469318120888	-3528.3497804097105	-159.1195377111774	-3528.3497804097105	5.658153986045731	39.35102337049602	0.022575863600335325	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.1610929474666196	3.6206074355053803E-5	0.1850542125606277	0.2669435111303398	0.2953353819918474	0.267119533011056	0.17060157386675678	7.413469738462701	6.342396225087015	-151.439830555204
554000	-3685.8407366700894	-3520.913829185042	-164.92690748504754	-3520.913829185042	6.031179061780144	43.779750781833826	0.022539472200972754	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.1610929474666196	3.6206074355053803E-5	0.37636604994012285	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	7.413469738462701	6.171876291420895	-156.58149575444645
555000	-3699.3387297973786	-3524.5427694301643	-174.7959603672144	-3524.5427694301643	8.048145506914784	54.1274928266108	0.01706727459085416	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	3.659595465592245	0.08638107019142344	3.6206074355053803E-5	0.37636604994012285	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	7.413469738462701	11.194917258989722	-166.45461516330028
556000	-3701.4503473062614	-3529.026849061919	-172.4234982443423	-3529.026849061919	7.570489242086903	52.07497760786574	0.017185895917468313	0.5035301236466417	0.6830407462708111	1.0	0.7130819684715192	5.12657451639741	0.08638107019142344	3.6206074355053803E-5	0.37636604994012285	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	7.413469738462701	8.46392871891254	-163.96821966023342
557000	-3698.266546201089	-3520.0152726706256	-178.2512735304636	-3520.0152726706256	8.418571145520822	57.16584907759934	0.019126786245612436	0.4250474659969923	0.6830407462708111	1.0	0.7130819684715192	5.12657451639741	0.08638107019142344	8.488525010807627E-6	0.37636604994012285	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	7.413469738462701	9.975441379607648	-171.0096710304561
558000	-3691.3202459929134	-3512.6567320777176	-178.66351391519586	-3512.6567320777176	7.912583420713107	56.53903061011845	0.019948881066491883	0.4250474659969923	0.6830407462708111	1.0	0.7130819684715192	5.12657451639741	0.38578309303542074	8.488525010807627E-6	0.37636604994012285	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	8.65337607951939	8.925592300466647	-169.87257961860192
559000	-3694.3040980893634	-3517.428079990351	-176.8760180990125	-3517.428079990351	10.374131770102405	59.94938627839173	0.020757348293274747	0.4692265873114196	0.6830407462708111	1.0	0.7130819684715192	5.12657451639741	0.38578309303542074	8.488525010807627E-6	0.37636604994012285	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	8.65337607951939	12.129500892942724	-167.77836591647176
560000	-3704.049043305735	-3520.9766694997134	-183.07237380602132	-3520.9766694997134	9.782281850013993	62.76818037312398	0.015727946714058298	0.4692265873114196	0.6830407462708111	1.0	0.7130819684715192	5.12657451639741	0.38578309303542074	8.488525010807627E-6	0.22480238071114692	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	8.65337607951939	12.109883438318533	-174.4810701073761
561000	-3696.5867912683475	-3507.167073988754	-189.41971727959347	-3507.167073988754	9.657939749437999	68.52151008459215	0.016936971012337362	0.4692265873114196	0.6830407462708111	1.0	0.7130819684715192	5.12657451639741	0.38578309303542074	8.488525010807627E-6	0.22480238071114692	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	8.65337607951939	13.778982057285232	-180.69929112139224
562000	-3728.6312796294005	-3521.578400390482	-207.0528792389185	-3521.578400390482	14.46946218458858	98.61808986066134	0.011427350993729731	0.4692265873114196	0.6830407462708111	1.0	0.7130819684715192	5.12657451639741	0.38578309303542074	8.488525010807627E-6	0.22480238071114692	0.2669435111303398	0.29477375473330636	0.26768116026959704	0.17060157386675678	8.65337607951939	19.6271627824526	-197.9786830094783
