#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:sat1-aligned" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:sat1-aligned" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:sat1-aligned" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:sat1-aligned" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:sat1-aligned" spec="beast.base.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:sat1-aligned" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MH882581=2016-10-01,MH882610=2016-01-01,MH882611=2016-01-01,MH882584=2016-01-01,MH882582=2016-01-01,MH882606=2016-01-01,MH882603=2016-01-01,MH882609=2016-01-01,MH882598=2016-01-01,MH882586=2016-01-01,MH882585=2016-01-01,MH882587=2016-01-01,MH882580=2014-01-01,MH882579=2014-01-01,MH882578=2014-01-01,MH882589=2016-01-01,MH882588=2016-01-01,MH882591=2016-01-01,MH882592=2016-01-01,MH882596=2016-01-01,MH882590=2016-01-01,MH882583=2016-01-01,MH882594=2016-01-01,MH882608=2016-01-01,MH882593=2016-01-01,MH882607=2016-01-01,MH882595=2016-01-01,MH882597=2016-01-01,MH882602=2016-01-01,MH882604=2016-01-01,MH882605=2016-01-01,MH882600=2016-01-01,MH882601=2016-01-01,MH882599=2016-01-01">
#                        <taxa id="TaxonSet.sat1-aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.sat1-aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:sat1-aligned" name="distribution">
#            <parameter id="clockRate.c:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sat1-aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:sat1-aligned" name="distribution">
#            <parameter id="gammaShape.s:sat1-aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.15</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:sat1-aligned" name="distribution" x="@popSize.t:sat1-aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:sat1-aligned" name="distribution">
#            <parameter id="proportionInvariant.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.52</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateAC.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateAG.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateAT.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateCG.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateCT.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateGT.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sat1-aligned" id="treeLikelihood.sat1-aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sat1-aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:sat1-aligned" proportionInvariant="@proportionInvariant.s:sat1-aligned" shape="@gammaShape.s:sat1-aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sat1-aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:sat1-aligned" rateAC="@rateAC.s:sat1-aligned" rateAG="@rateAG.s:sat1-aligned" rateAT="@rateAT.s:sat1-aligned" rateCG="@rateCG.s:sat1-aligned" rateCT="@rateCT.s:sat1-aligned" rateGT="@rateGT.s:sat1-aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <frequencies frequencies="@freqParameter.s:sat1-aligned" id="estimatedFreqs.s:sat1-aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sat1-aligned" id="StrictClock.c:sat1-aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	gammaShape	mutationRate	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateCT	popSize	CoalescentConstant
21000	-3872.053075133715	-3709.589365795276	-162.46370933843892	-3709.589365795276	15.613795210925595	123.87642509850627	0.008809445112036256	2.169343111015927	1.0	0.6235397894406313	0.5168965286156486	4.873088980837687	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.27509758410628077	0.3271489477494368	0.2571601321291771	0.14059333601510526	9.2106392952819	17.454760830454827	-140.88196623586367
22000	-3885.9537667213667	-3719.2224037751675	-166.73136294619906	-3719.2224037751675	17.185110299150406	138.0826486312082	0.008809445112036256	2.169343111015927	1.0	0.6235397894406313	0.5168965286156486	4.873088980837687	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.27509758410628077	0.3271489477494368	0.2571601321291771	0.14059333601510526	9.2106392952819	21.469513269056844	-144.94259834066966
23000	-3875.416458010003	-3716.212581884556	-159.20387612544707	-3716.212581884556	16.39057243030425	119.46565836597655	0.008809445112036256	2.169343111015927	1.0	0.6235397894406313	0.5168965286156486	4.873088980837687	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.27509758410628077	0.3271489477494368	0.2571601321291771	0.14059333601510526	9.2106392952819	26.070827056769705	-137.22092850936397
24000	-3873.7271830122936	-3712.9474348129097	-160.77974819938385	-3712.9474348129097	17.261030073418993	124.06295724436254	0.008685238696063947	1.3666958760185632	1.0	0.6235397894406313	0.5168965286156486	4.873088980837687	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.27509758410628077	0.3271489477494368	0.2571601321291771	0.14059333601510526	9.2106392952819	18.240962947266016	-139.9565949937899
25000	-3877.2476669083676	-3712.1673893303023	-165.08027757806522	-3712.1673893303023	16.87228911585853	140.30143372146048	0.007773846746289416	1.3666958760185632	1.0	0.6235397894406313	0.7642913480307392	4.873088980837687	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.2808747853750557	0.32137174648066186	0.2571601321291771	0.14059333601510526	9.2106392952819	31.68890218690475	-143.3174352794748
26000	-3887.4275325966373	-3716.261088166827	-171.16644442981044	-3716.261088166827	21.15521660313236	164.00739122267152	0.007512316779818521	2.1481571620626814	1.0	0.6235397894406313	0.7642913480307392	4.873088980837687	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.2808747853750557	0.32137174648066186	0.2571601321291771	0.14059333601510526	9.2106392952819	35.401108561936965	-148.51136424106423
27000	-3883.8452074242878	-3717.1899912579916	-166.6552161662961	-3717.1899912579916	14.505051702188922	137.28727170095107	0.007512316779818521	1.3805262217321297	1.0	0.6235397894406313	0.7642913480307392	5.866562210651241	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.2808747853750557	0.32137174648066186	0.2571601321291771	0.14059333601510526	9.2106392952819	29.777216942008433	-144.71482907706596
28000	-3898.0819277451783	-3727.2192700352166	-170.86265770996175	-3727.2192700352166	19.161775066003976	153.0472121582263	0.00659250264244779	2.2105877531483022	1.0	0.6235397894406313	0.7642913480307392	5.866562210651241	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.2808747853750557	0.32137174648066186	0.2571601321291771	0.14059333601510526	9.2106392952819	38.983823142683676	-147.82280588940895
29000	-3892.395011339232	-3718.123168089237	-174.271843249995	-3718.123168089237	23.576161770591067	182.5746236950419	0.006134721869569678	2.2105877531483022	1.0	0.6235397894406313	0.7642913480307392	5.866562210651241	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.2808747853750557	0.32137174648066186	0.2571601321291771	0.14059333601510526	9.2106392952819	35.51601737782279	-151.32515440984335
30000	-3894.8375095180577	-3715.8558767995323	-178.98163271852533	-3715.8558767995323	26.684433485259987	203.56008433395183	0.006134721869569678	2.2105877531483022	1.0	0.6235397894406313	0.7642913480307392	5.866562210651241	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.2808747853750557	0.32137174648066186	0.2571601321291771	0.14059333601510526	9.2106392952819	52.88119851029205	-155.6368798068346
31000	-3895.7650735223438	-3717.3744224151333	-178.3906511072104	-3717.3744224151333	26.810364406311102	197.8963435843671	0.006134721869569678	2.2105877531483022	1.0	0.6235397894406313	0.7642913480307392	5.866562210651241	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.2808747853750557	0.32137174648066186	0.2571601321291771	0.14059333601510526	9.2106392952819	50.54036670532437	-155.09117369784616
32000	-3871.8830757739966	-3712.7630149881575	-159.12006078583897	-3712.7630149881575	13.450752792680728	113.18318878918751	0.009437267636734262	2.2105877531483022	1.0	0.6235397894406313	0.7642913480307392	5.866562210651241	0.8588728378773102	0.12745046007264926	0.7400416090570087	0.27242789727256683	0.32137174648066186	0.2571601321291771	0.14904022411759413	9.2106392952819	21.519572064095016	-136.7578218768371
33000	-3884.900319321018	-3721.401362674532	-163.49895664648608	-3721.401362674532	13.487357709171475	119.89970746617578	0.00925871287518405	2.2105877531483022	1.0	0.6235397894406313	0.7642913480307392	4.748872298771799	0.6299554760016948	0.12745046007264926	0.7400416090570087	0.27242789727256683	0.32137174648066186	0.2571601321291771	0.14904022411759413	9.2106392952819	34.11619400135844	-141.24995134306454
34000	-3874.237765722102	-3710.6269130671953	-163.61085265490627	-3710.6269130671953	15.61017373618124	131.5772814073026	0.00925871287518405	2.2105877531483022	1.0	0.6235397894406313	0.7642913480307392	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.2698907602020717	0.1574229265772173	9.2106392952819	23.59326700504338	-141.95711337100732
35000	-3878.426675587855	-3716.3203698769444	-162.10630571091025	-3716.3203698769444	14.680425928565981	122.95803019540774	0.00925871287518405	2.2105877531483022	1.0	0.6235397894406313	0.7642913480307392	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	9.2106392952819	29.591789643231767	-140.31471655306143
36000	-3880.839214158262	-3718.1002997130445	-162.7389144452176	-3718.1002997130445	19.349081693234158	135.07905237615304	0.00925871287518405	2.2105877531483022	1.0	0.6235397894406313	0.4299157250535089	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	35.204799903512715	-141.6896782420807
37000	-3880.2500470656746	-3716.7902356764375	-163.45981138923725	-3716.7902356764375	18.421546926320023	136.54998950122507	0.008426726154900262	2.2105877531483022	1.0	0.6235397894406313	0.4299157250535089	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	22.79379303380185	-142.8452693567653
38000	-3874.0135155542457	-3716.880972442092	-157.13254311215377	-3716.880972442092	12.710954080959512	110.58526772394166	0.009101360383596845	2.2105877531483022	1.0	0.6235397894406313	0.4299157250535089	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	24.2586459131153	-136.45571625687938
39000	-3873.982834552123	-3714.6934476659144	-159.28938688620897	-3714.6934476659144	19.378286977507376	127.74616860036667	0.009101360383596845	2.2105877531483022	1.0	0.6235397894406313	0.4299157250535089	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	21.01539346317869	-138.75607792602497
40000	-3859.675204841194	-3708.595920912204	-151.0792839289902	-3708.595920912204	12.514920638061103	97.74932683541884	0.011228583194379187	2.2105877531483022	1.0	0.6235397894406313	0.4299157250535089	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	19.29915693546442	-130.6311687471999
41000	-3873.2882618623967	-3721.092330538614	-152.19593132378273	-3721.092330538614	12.706982612527598	101.13707642814353	0.01043643847388499	2.2105877531483022	1.0	0.6235397894406313	0.4299157250535089	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	21.6242098982745	-131.63406403919439
42000	-3872.2882511650446	-3713.4409678115962	-158.84728335344815	-3713.4409678115962	14.99511937577012	121.98126828006559	0.008460927938153963	2.2105877531483022	1.0	0.6235397894406313	0.4299157250535089	4.748872298771799	0.6299554760016948	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	28.760771671757887	-138.00021722059725
43000	-3879.11154764762	-3721.19617394477	-157.9153737028497	-3721.19617394477	17.205680215508792	121.18751719038077	0.00863678444627366	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	20.281659802064752	-136.65302514542387
44000	-3884.615387453315	-3718.292204599151	-166.3231828541645	-3718.292204599151	14.554474639635634	134.66642963556922	0.007711443682335317	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	29.20213401697918	-144.69630952701877
45000	-3884.425032276162	-3719.0389669217393	-165.38606535442253	-3719.0389669217393	14.94574382013229	129.2833255894419	0.007711443682335317	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.12745046007264926	0.6499303735103429	0.2640451948129437	0.30864111840776726	0.25710230437364984	0.17021138240563916	7.19168926794673	38.26153818098512	-143.48898865007862
46000	-3876.3821993881093	-3716.360572518357	-160.02162686975225	-3716.360572518357	14.403075772134219	121.45200344435052	0.008679434310553475	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.08000996556525061	0.3926099352201047	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	23.86043633786716	-139.53725027370672
47000	-3883.5067641360583	-3724.6596089131754	-158.84715522288306	-3724.6596089131754	13.137597226085976	105.59099399676747	0.011047199705996148	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.041996345251439096	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	34.424529790946885	-138.32032751212284
48000	-3870.190207718579	-3711.8822259095796	-158.30798180899959	-3711.8822259095796	14.400985041817695	108.2079229342526	0.010194833313968265	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.05322338039306403	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	35.89346582400622	-137.51317608685804
49000	-3872.5990823252087	-3712.809263671068	-159.7898186541408	-3712.809263671068	15.838245972247904	124.1761874012345	0.008599320666644697	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.05322338039306403	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	21.35992599059448	-139.51405165122802
50000	-3887.8673275235487	-3724.761589623822	-163.1057378997268	-3724.761589623822	18.08092100281081	140.70093940419105	0.008608199886848035	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.05322338039306403	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	26.67716495871999	-142.6076794915564
51000	-3880.1549223500792	-3718.507707521466	-161.64721482861322	-3718.507707521466	16.72251802400836	134.69847882928445	0.007881448286982633	2.2105877531483022	1.0	0.6235397894406313	0.8717871275514367	4.748872298771799	0.6609859784088585	0.05322338039306403	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	26.28867798972349	-141.16382602311967
52000	-3890.2277918235777	-3720.7106985276428	-169.51709329593507	-3720.7106985276428	21.453922629723962	167.8802775496328	0.00728826774716486	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.07538077306028863	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	26.76267968592483	-149.10151345688482
53000	-3884.9193427275295	-3720.490539408446	-164.42880331908358	-3720.490539408446	17.255217353729076	139.0326973845341	0.008297688163054009	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.07538077306028863	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	37.03007944981611	-143.68850130754407
54000	-3863.865664129066	-3708.805009604545	-155.06065452452086	-3708.805009604545	13.051858792166065	102.9124400821485	0.01026136874622074	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.07538077306028863	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.27681399087232533	0.17021138240563916	7.19168926794673	27.455770760644675	-134.61950667952206
55000	-3868.0135609976596	-3713.8486677071714	-154.1648932904881	-3713.8486677071714	12.307836923460648	99.75243870158738	0.011219811704658841	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.07538077306028863	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.2680656272574137	0.17895974602055084	7.19168926794673	26.806144602202718	-133.80170828678484
56000	-3871.2550621208416	-3711.127522110924	-160.12754000991742	-3711.127522110924	15.256453430331065	124.60727646776304	0.00979548488507301	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.12525607173459374	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.2680656272574137	0.17895974602055084	7.19168926794673	25.90002770276602	-139.31133700167922
57000	-3879.1550730757986	-3725.0256959097237	-154.12937716607473	-3725.0256959097237	17.31600458279346	112.86157830087761	0.01152750418621132	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.12525607173459374	0.5264437909187321	0.2443335083142682	0.30864111840776726	0.2680656272574137	0.17895974602055084	7.19168926794673	17.12376980587471	-133.72695065073168
58000	-3864.6620738213137	-3711.4974172198918	-153.16465660142205	-3711.4974172198918	15.391333837850167	105.11481509723698	0.01152750418621132	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.2680656272574137	0.16319987894129181	7.19168926794673	19.593260919811357	-132.53847608318213
59000	-3871.9577240447306	-3716.831888830004	-155.12583521472644	-3716.831888830004	13.131832897932709	106.88368474700682	0.009395552286395489	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.2680656272574137	0.16319987894129181	7.19168926794673	24.121539239604637	-134.29173518725096
60000	-3882.0643662185685	-3717.3120974760104	-164.75226874255807	-3717.3120974760104	17.311863721944068	137.7632681471292	0.008188030058416743	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.2680656272574137	0.16319987894129181	7.19168926794673	28.270222441842918	-143.75946486065797
61000	-3891.32404306678	-3720.068748160244	-171.2552949065362	-3720.068748160244	20.166088273534665	155.40542252271038	0.007026517846533013	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.2680656272574137	0.16319987894129181	7.19168926794673	22.17914126974411	-150.50514780003758
62000	-3890.5659988678544	-3719.890439923394	-170.67555894446068	-3719.890439923394	23.709763486880075	171.93963863042674	0.007026517846533013	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.6609859784088585	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.2680656272574137	0.16319987894129181	7.19168926794673	34.717636977739495	-149.47731627463295
63000	-3871.283934062481	-3710.908914368442	-160.3750196940389	-3710.908914368442	16.31617697566804	125.43531446456483	0.008221356461123944	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.5012233362662072	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.2680656272574137	0.16319987894129181	7.19168926794673	27.427619774529138	-139.69129739185146
64000	-3870.842384093421	-3705.9571314620885	-164.8852526313324	-3705.9571314620885	14.83923081065932	131.81708478984842	0.007940790893059166	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	4.748872298771799	0.5012233362662072	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.27979380603736803	0.15147170016133743	7.19168926794673	22.24308188305233	-144.31578243910573
65000	-3874.3314638139386	-3711.970240233096	-162.3612235808427	-3711.970240233096	12.872895630484063	122.28361233831012	0.009536313485447307	2.2105877531483022	1.0	0.6235397894406313	0.5787202482748625	3.9193013560243446	0.6827656395857408	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.27979380603736803	0.15147170016133743	7.19168926794673	24.201280393240086	-141.6194523869208
66000	-3883.661653019105	-3715.1284928638875	-168.53316015521744	-3715.1284928638875	20.527629815555482	163.6215178489293	0.007553423599638104	1.0581745434818137	1.0	0.6235397894406313	0.5787202482748625	3.9193013560243446	0.6827656395857408	0.12525607173459374	0.5264437909187321	0.2600933753935272	0.30864111840776726	0.27979380603736803	0.15147170016133743	7.19168926794673	39.69528287908401	-148.4489753500697
67000	-3883.629120473743	-3706.0602661182925	-177.5688543554508	-3706.0602661182925	26.27203353865507	212.7981368671455	0.005436928359030409	1.0581745434818137	1.0	0.5322012040255301	0.5787202482748625	5.008725426522938	0.6827656395857408	0.12525607173459374	0.33462786324581567	0.2600933753935272	0.30864111840776726	0.27979380603736803	0.15147170016133743	7.19168926794673	33.50750482289533	-157.81630743371818
68000	-3887.265654676943	-3711.1168381801135	-176.14881649682934	-3711.1168381801135	25.371760270945074	199.2184060173556	0.005617328311123243	1.0581745434818137	1.0	0.5322012040255301	0.5787202482748625	5.008725426522938	0.6827656395857408	0.12525607173459374	0.33462786324581567	0.2600933753935272	0.30864111840776726	0.27979380603736803	0.15147170016133743	7.19168926794673	45.526010920671794	-156.08975518219916
69000	-3871.8359586286724	-3707.051419267106	-164.78453936156623	-3707.051419267106	20.724194190349106	149.87646859688215	0.00822509336545169	1.0581745434818137	1.0	0.5322012040255301	0.5787202482748625	5.008725426522938	0.6827656395857408	0.12525607173459374	0.33462786324581567	0.2600933753935272	0.30864111840776726	0.27979380603736803	0.15147170016133743	7.19168926794673	34.75149145689675	-144.9955393874262
70000	-3871.8303533198177	-3709.909402344535	-161.92095097528292	-3709.909402344535	17.177611699291795	135.30375253849573	0.009116586645437345	1.0581745434818137	1.0	0.5322012040255301	0.5787202482748625	5.008725426522938	0.6827656395857408	0.12525607173459374	0.33462786324581567	0.2600933753935272	0.30864111840776726	0.27979380603736803	0.15147170016133743	7.19168926794673	24.177863001551106	-142.4947360293359
71000	-3862.9020091847606	-3705.14444631068	-157.75756287408055	-3705.14444631068	15.319691680003581	118.45307151759701	0.010535659184065717	1.0581745434818137	1.0	0.5322012040255301	0.5787202482748625	5.008725426522938	0.6827656395857408	0.12525607173459374	0.5025430951180145	0.2600933753935272	0.30864111840776726	0.27979380603736803	0.15147170016133743	7.19168926794673	19.960496530623153	-138.11990949827316
